19.419514,-99.236613,2379.9,46.52,621105975
19.419599,-99.236542,2379.3,39.86,622105979
19.419676,-99.236476,2378.9,39.54,623105975
19.419758,-99.236406,2378.5,44.15,624105978
19.419846,-99.236326,2377.7,48.58,625105973
19.419942,-99.236239,2376.8,51.34,626105974
19.420041,-99.236148,2376,52.34,627105972
19.42014,-99.236055,2375.1,52.3,628105978
19.420236,-99.235961,2374.2,51.63,629105976
19.420327,-99.235867,2373.4,49.32,630105978
19.42041,-99.235779,2372.9,45.73,631105975
19.420483,-99.235698,2372.4,39.84,632105978
19.420547,-99.235624,2371.8,37.37,633105971
19.42061,-99.23555,2371.3,39.08,634105978
19.420677,-99.235467,2371,42.61,635105970
19.420745,-99.235376,2370.7,44.78,636105974
19.420811,-99.235279,2370.2,45.56,637105976
19.420874,-99.235181,2369.6,43.97,638105975
19.420932,-99.235087,2369.4,40.93,639105976
19.420982,-99.235004,2369.1,34.91,640105973
19.421021,-99.234937,2368.7,26.24,641105974
19.421051,-99.234881,2368.1,24.24,642105977
19.421082,-99.234819,2367.8,29.26,643105973
19.421121,-99.234742,2367.5,36.89,644105978
19.421165,-99.234651,2367.2,40.21,645105975
19.421211,-99.234558,2366.8,39.61,646105979
19.421258,-99.234469,2366.5,37.08,647105966
19.421299,-99.23439,2366.3,31.65,648105974
19.421319,-99.234314,2366.1,30.5,649105975
19.421326,-99.234248,2364.2,22.48,650105974
19.421343,-99.234188,2365.6,26.35,651105976
19.421379,-99.234144,2365.7,20.37,652105974
19.42141,-99.234105,2365.2,20.3,653105975
19.421438,-99.234058,2364.9,22.98,654105979
19.42148,-99.234013,2365.7,25.58,655105973
19.421522,-99.233967,2363.9,23.82,656105974
19.421558,-99.23392,2364.4,22.93,657105976
19.421594,-99.23387,2364.3,25.28,658105979
19.421632,-99.233818,2363.9,26.59,659105971
19.421672,-99.233764,2363.7,26.08,660105978
19.421716,-99.233714,2363.7,25.52,661105976
19.421758,-99.233665,2363.6,24.78,662105974
19.4218,-99.233622,2363.4,23.32,663105975
19.421839,-99.233578,2363.2,22.59,664105974
19.421878,-99.233534,2363.3,22.8,665105972
19.421914,-99.233491,2363.2,21,666105973
19.421949,-99.233454,2362.8,19.65,667105975
19.421981,-99.233419,2362.4,18.59,668105974
19.42201,-99.233384,2362.4,17.3,669105972
19.422034,-99.233356,2362.1,13.48,670105972
19.422054,-99.233333,2361.7,12.11,671105962
19.422072,-99.233311,2361.4,11.59,672105979
19.422091,-99.233289,2361.3,11.8,673105965
19.422119,-99.233266,2361.2,16.2,674105974
19.422158,-99.233241,2361,20.56,675105970
19.4222,-99.233215,2360.6,18.13,676105971
19.422243,-99.233194,2360.6,19.83,677105973
19.422284,-99.233174,2360.8,17.09,678105973
19.422325,-99.233154,2360.5,18.76,679105967
19.422372,-99.233148,2360.2,20.22,680105974
19.422425,-99.233162,2359.7,23.72,681105973
19.422488,-99.233188,2360,29.19,682105973
19.422559,-99.233218,2360.8,30.13,683105968
19.422627,-99.23325,2360.6,28.93,684105974
19.422696,-99.233282,2360.8,29.56,685105973
19.422769,-99.233313,2361,31.43,686105974
19.422845,-99.233354,2360.4,31.85,687105968
19.42292,-99.233391,2359.7,33.1,688105974
19.422989,-99.233422,2359,25.52,689105970
19.423037,-99.233445,2358.3,19.09,690105971
19.423079,-99.233455,2359,16.33,691105970
19.423114,-99.233464,2359.6,12.7,692105974
19.423147,-99.233474,2359.2,13.89,693107278
19.423177,-99.233487,2359.1,13.56,694105978
19.423211,-99.233508,2359,17.95,695105975
19.42326,-99.233532,2359.3,25.85,696105978
19.423329,-99.23356,2358.8,32.67,697105979
19.423406,-99.233595,2357.5,34.71,698105963
19.423484,-99.233642,2355.8,38.06,699105979
19.423571,-99.233696,2354.6,41.47,700105978
19.42366,-99.233756,2353.4,41.89,701105979
19.423752,-99.233821,2352.2,43.21,702105969
19.423843,-99.233884,2351.2,43.32,703105979
19.423933,-99.233944,2350.8,42.73,704105976
19.424022,-99.234006,2350.5,41.52,705105978
19.424107,-99.234067,2350.2,39.89,706105977
19.424184,-99.234127,2349.9,36.13,707105979
19.424253,-99.234181,2349.8,32.34,708105969
19.424318,-99.234233,2349.5,32.1,709105975
19.424382,-99.234281,2349.9,31.41,710105978
19.424449,-99.234326,2349.9,29.97,711105979
19.424514,-99.234368,2350,29.78,712105980
19.424577,-99.234397,2350.1,26.59,713105979
19.424667,-99.234409,2350.8,44.17,714105964
19.424753,-99.2344,2350.7,30.41,715105978
19.424823,-99.234357,2349.1,32.69,716105964
19.424891,-99.234292,2348,38.48,717105976
19.424963,-99.234215,2348.6,44.37,718105978
19.425043,-99.234123,2348.1,49.06,719105978
19.425134,-99.234026,2347.8,51.23,720105968
19.425224,-99.233921,2347.7,53.04,721105979
19.425315,-99.233817,2347.4,52.37,722105978
19.425401,-99.233714,2347.1,50.91,723105971
19.425484,-99.233613,2346.8,50.12,724105965
19.425561,-99.233508,2346.6,49.15,725105975
19.42563,-99.233402,2346.4,47.47,726105977
19.425688,-99.233299,2346.1,42.82,727105979
19.425741,-99.233205,2345.4,40.93,728105969
19.425785,-99.233114,2345.1,37.26,729105979
19.425821,-99.233023,2344.9,37.15,730105978
19.425858,-99.232926,2344.5,41.28,731105975
19.425894,-99.232822,2343.7,43.19,732105969
19.425929,-99.232714,2343.2,42.45,733105979
19.425967,-99.232611,2343,41.21,734105975
19.426007,-99.23251,2342.6,41.11,735105975
19.426049,-99.232415,2342.1,38.67,736105968
19.426087,-99.232335,2341.4,32.1,737105978
19.426121,-99.232276,2340.8,22.13,738105968
19.426146,-99.232236,2342.2,14.7,739105976
19.426161,-99.232206,2341.5,12.35,740105981
19.426182,-99.232171,2341.4,20.76,741105979
19.426219,-99.232117,2340,28.69,742105968
19.426273,-99.232043,2339.1,39.91,743105978
19.426341,-99.231954,2339.8,43.8,744104697
19.426408,-99.231866,2338.6,42.98,745105981
19.426476,-99.231778,2338,42.34,746105981
19.426539,-99.231696,2337.2,37.24,747105979
19.426577,-99.23162,2337.3,29.74,748105964
19.426609,-99.231555,2337.4,26.91,749105975
19.426654,-99.231496,2336.5,31.28,750105968
19.42671,-99.231414,2336,44.97,751105978
19.426774,-99.231301,2336.5,54.34,752105976
19.42685,-99.231188,2335.8,51.23,753105979
19.426934,-99.231084,2335.6,53.52,754105977
19.427031,-99.230992,2334.7,51.8,755105978
19.42712,-99.230902,2333.5,45.69,756105976
19.427206,-99.230805,2334.7,52.8,757105978
19.427297,-99.230694,2334.7,57.28,758105968
19.427382,-99.230583,2334.6,51.08,759105978
19.427465,-99.230472,2337.2,53.43,760105968
19.427544,-99.230363,2338.3,51.82,761105979
19.427605,-99.230245,2335.7,52.15,762105977
19.427671,-99.230128,2334.9,52.87,763105979
19.427731,-99.230006,2333.4,52.15,764105977
19.427789,-99.22988,2332,52.87,765105978
19.427846,-99.229754,2331.1,53.41,766105977
19.427896,-99.229623,2330.3,53.69,767105979
19.427938,-99.229492,2328.6,50.8,768105981
19.427977,-99.229373,2327.1,45.15,769105979
19.428014,-99.229268,2325.6,40.43,770105968
19.428046,-99.229174,2324.1,36.11,771105976
19.428068,-99.229095,2323.4,28.41,772105968
19.428076,-99.229026,2324.7,25.04,773105978
19.428082,-99.228964,2324.9,24.82,774105981
19.428087,-99.228904,2324.7,22.5,775105978
19.428092,-99.228848,2324.7,21.52,776105978
19.4281,-99.228796,2324.3,20.04,777105976
19.428114,-99.228745,2323.6,22.17,778105969
19.428142,-99.228686,2323.3,28.22,779105976
19.428194,-99.228628,2323,31.48,780105968
19.428262,-99.228584,2323,31.89,781105978
19.42834,-99.228563,2323,31.3,782105967
19.428417,-99.228556,2322.9,30.11,783105971
19.428488,-99.228551,2323,25.97,784105968
19.428553,-99.228534,2323.1,26.8,785105973
19.428623,-99.228499,2322.7,34.5,786105978
19.428707,-99.228443,2322.2,42.8,787105979
19.428806,-99.22838,2321.9,48.13,788105977
19.428909,-99.228313,2321.5,47.21,789105976
19.429005,-99.228239,2322.2,45.74,790105978
19.4291,-99.228174,2322.6,44.28,791105978
19.429189,-99.228106,2322.9,42.87,792105969
19.429275,-99.228031,2323.3,44.8,793105978
19.429368,-99.227953,2323.7,47.45,794105978
19.429463,-99.227876,2324.2,47.71,795105975
19.42956,-99.227801,2324.6,47.73,796105961
19.42966,-99.227729,2324.7,48.06,797105979
19.429763,-99.227657,2324.8,49.17,798105969
19.429869,-99.227583,2324.6,51.52,799105979
19.429981,-99.227506,2324.2,53.69,800105977
19.430095,-99.227428,2323.9,53.52,801105978
19.430204,-99.227346,2323.7,52.24,802105977
19.430298,-99.227251,2323.3,50.41,803105971
19.43038,-99.227154,2323,48.54,804105976
19.430453,-99.227057,2323,45.19,805105978
19.430519,-99.226972,2323.2,38.43,806105972
19.430579,-99.226908,2324.7,30.43,807105978
19.430631,-99.226862,2324.3,24.71,808105978
19.430671,-99.226832,2324.5,15.93,809105978
19.430693,-99.226815,2324.7,8.59,810105955
19.4307,-99.226809,2324.9,1.8,811105970
19.430697,-99.226809,2324.9,0,812105947
19.430693,-99.22681,2325,0.02,813105973
19.430689,-99.22681,2325.2,0.02,814105953
19.430686,-99.22681,2325.4,0.04,815105960
19.430686,-99.226809,2325.3,1.67,816105949
19.430695,-99.226804,2325.2,7.11,817105959
19.430715,-99.226792,2325.4,11.91,818105968
19.430743,-99.226775,2325.8,14.2,819105978
19.430772,-99.226756,2325.9,13.13,820105964
19.430797,-99.226739,2326,11.61,821105975
19.43082,-99.226719,2326.2,13.13,822105977
19.430845,-99.226692,2326.2,14.35,823105978
19.430872,-99.226658,2326.2,19.39,824105977
19.43091,-99.226609,2327.1,26.56,825105978
19.430953,-99.226556,2326.1,29.37,826105978
19.431008,-99.226496,2326.3,31.22,827105978
19.431068,-99.226441,2326.4,31.21,828105981
19.431133,-99.226394,2326.2,30.34,829105979
19.431191,-99.226351,2326.1,26.09,830105978
19.431233,-99.226315,2326.3,17.54,831105978
19.431263,-99.226286,2326.5,15.33,832105968
19.431288,-99.226256,2326.5,15.87,833105978
19.431315,-99.226223,2326.4,17.93,834105978
19.431341,-99.226186,2326.4,17.78,835105978
19.431366,-99.226149,2326.5,16.76,836105977
19.431389,-99.226116,2326.4,15.48,837105977
19.43141,-99.226085,2326.2,13.96,838105978
19.43143,-99.226057,2326.3,13.45,839105975
19.431452,-99.226026,2326.5,15.65,840105968
19.431475,-99.22599,2326.6,17.67,841105975
19.431499,-99.225949,2326.3,18.71,842105969
19.431521,-99.225907,2326.1,17.91,843105976
19.431542,-99.22587,2326.3,14.7,844105964
19.431559,-99.22584,2326.3,12.7,845105978
19.431574,-99.225814,2326.2,11.2,846105977
19.43159,-99.225789,2326.2,12.26,847105973
19.431609,-99.225761,2326.3,14.58,848105969
19.43163,-99.225731,2326.5,13.98,849105978
19.431649,-99.225704,2326.4,12.48,850105977
19.431667,-99.22568,2326.4,10.83,851105978
19.431685,-99.225657,2326.5,11.83,852105979
19.431708,-99.225626,2326.7,17.41,853105979
19.431739,-99.225582,2326.7,23.58,854105978
19.431778,-99.225525,2326.6,28,855105978
19.431822,-99.225463,2326.7,29.45,856105978
19.431868,-99.2254,2326.8,29.85,857105979
19.431912,-99.225336,2326.9,29.59,858105978
19.431957,-99.22527,2326.9,30.67,859105978
19.432007,-99.225204,2326.9,32.98,860105977
19.432065,-99.225129,2327.2,37,861105978
19.432119,-99.225053,2325.3,35.47,862105964
19.432178,-99.224979,2325.8,34.67,863105979
19.43223,-99.224908,2325.5,32.19,864105968
19.432275,-99.224843,2325.3,27.61,865105975
19.432311,-99.224793,2325.4,21,866105978
19.432338,-99.224755,2325.5,15.28,867105978
19.432366,-99.224721,2325.6,19.43,868105976
19.432389,-99.224689,2324.4,12.89,869105978
19.432406,-99.22466,2325.3,13.3,870105964
19.432432,-99.224625,2326.4,19.11,871105976
19.432466,-99.224582,2324.8,23.04,872105969
19.432502,-99.224532,2325.2,23.76,873105976
19.432534,-99.224486,2325.5,19.78,874105964
19.432564,-99.224452,2325.5,15.09,875105978
19.432594,-99.224424,2325.2,16,876105978
19.432626,-99.224392,2325.4,18.63,877105979
19.432658,-99.224356,2325.8,18.13,878105976
19.432686,-99.224328,2325.7,13.32,879105979
19.432704,-99.224302,2325.8,11.56,880105968
19.43272,-99.224279,2325.8,11.56,881105978
19.432739,-99.224254,2325.9,12.91,882105968
19.432761,-99.224223,2325.8,16.8,883105978
19.432788,-99.224184,2325.8,19.82,884105978
19.432818,-99.224138,2325.7,21.72,885105979
19.432849,-99.224083,2325.7,25.8,886105977
19.432884,-99.224023,2325.8,26.17,887105979
19.432919,-99.223966,2325.6,25,888105980
19.432953,-99.223915,2325.4,22.21,889105975
19.43298,-99.223877,2325.4,14.26,890105977
19.432996,-99.223858,2325.4,6.37,891105960
19.433002,-99.223849,2325.3,3.85,892105949
19.433006,-99.223843,2325.1,3.48,893105961
19.433011,-99.223838,2325.1,3.82,894105968
19.433015,-99.223833,2325.3,2.41,895105960
19.433017,-99.223832,2325.2,0.8,896105951
19.433018,-99.223833,2324.9,0.02,897105972
19.433018,-99.223834,2324.9,0.02,898105964
19.433019,-99.223835,2325,0.02,899105975
19.433019,-99.223836,2324.9,0.02,900105968
19.433018,-99.223837,2324.8,0.02,901105974
19.43302,-99.223838,2325.1,0.11,902105947
19.433021,-99.223839,2325.4,0,903105967
19.433021,-99.22384,2325.6,0.02,904105968
19.433021,-99.223841,2325.8,0,905105958
19.433022,-99.22384,2325.9,1.26,906105949
19.433025,-99.223835,2325.9,3.44,907105961
19.433029,-99.22383,2325.9,1.74,908105953
19.43303,-99.223827,2325.8,1.13,909105961
19.433032,-99.223825,2325.8,1.39,910105958
19.433039,-99.22382,2326,4.52,911105960
19.433055,-99.223813,2326.1,8.41,912105953
19.433076,-99.223802,2326.2,10.11,913105975
19.433098,-99.223778,2326.1,14.24,914105968
19.433121,-99.223737,2326.1,20.63,915105979
19.43315,-99.223681,2326.1,25.22,916105981
19.433184,-99.223621,2325.9,26.13,917105979
19.433221,-99.223559,2325.6,27.34,918105969
19.433266,-99.223493,2325.6,31.71,919105977
19.433319,-99.223419,2325.6,36.11,920105970
19.433379,-99.223337,2325.3,39.6,921105978
19.43344,-99.223252,2324.9,39.78,922105981
19.433501,-99.223169,2324.8,38.37,923105979
19.433558,-99.22309,2324.8,35.93,924105978
19.43361,-99.223021,2324.9,30.52,925105979
19.433653,-99.222964,2324.9,24.93,926105981
19.4337,-99.222913,2324.7,28.47,927105979
19.433754,-99.222858,2324.2,31.21,928105958
19.433813,-99.222802,2324.2,32.22,929105978
19.433872,-99.222745,2323.6,32.8,930105977
19.433939,-99.222686,2323.6,35.04,931105979
19.434013,-99.222627,2323.5,37.35,932105964
19.434092,-99.222564,2323.1,40.43,933105978
19.434177,-99.222494,2322.5,43.99,934105981
19.43427,-99.22242,2322.1,46.93,935105978
19.434365,-99.222341,2321.8,48.54,936105977
19.434463,-99.222262,2321.4,48.71,937105979
19.434559,-99.222182,2321.1,47.78,938105978
19.434652,-99.222104,2320.8,46.36,939105979
19.434741,-99.222027,2320.6,45.26,940105976
19.434827,-99.221952,2320.3,44.08,941105978
19.434911,-99.221877,2319.9,42.91,942105978
19.43499,-99.221805,2319.6,40.76,943105979
19.435067,-99.221739,2319.4,38.17,944105958
19.435138,-99.22168,2319.2,34.5,945105978
19.435199,-99.221635,2319,24.72,946105968
19.435243,-99.221601,2317.4,20.67,947105978
19.435279,-99.221569,2315.8,18,948105978
19.435321,-99.221541,2316.5,18.56,949105978
19.435355,-99.221514,2316.3,16.06,950105964
19.435384,-99.221489,2316,14.83,951105978
19.435411,-99.221465,2315.8,13.54,952105969
19.435427,-99.221447,2315.9,6.32,953105961
19.435437,-99.221439,2315.8,5.63,954105955
19.435448,-99.221431,2315.8,6.39,955105976
19.435462,-99.221419,2315.9,7.8,956105954
19.435475,-99.221408,2316.1,7.15,957105961
19.435484,-99.221396,2316.2,5.28,958105954
19.435496,-99.221388,2316.3,5.76,959105975
19.435507,-99.221382,2316.2,5.07,960105952
19.435517,-99.22138,2316.3,2.59,961105961
19.435517,-99.221373,2316.6,1.26,962105958
19.435519,-99.22137,2316.7,2.44,963105961
19.435526,-99.22137,2316.5,3.89,964105951
19.435537,-99.22136,2316.6,8.15,965105961
19.435556,-99.221347,2316.9,9.61,966105949
19.435577,-99.221332,2316.9,10.26,967105979
19.435599,-99.221317,2317.3,10.26,968105968
19.43562,-99.221295,2317.2,12.48,969105975
19.435646,-99.221269,2316.8,14.61,970105977
19.435671,-99.221242,2316.4,13.54,971105977
19.435686,-99.221219,2315.8,9.24,972105958
19.435693,-99.221204,2316.5,3.74,973105959
19.435694,-99.221198,2316.8,1.19,974105939
19.435695,-99.221198,2316.8,0.65,975105961
19.435699,-99.221206,2317.2,0.93,976105953
19.435699,-99.221205,2317.1,1.24,977105959
19.435701,-99.221206,2317.6,0.2,978105953
19.435701,-99.221206,2318.3,0.04,979105961
19.435701,-99.221206,2318.6,0.22,980105949
19.435701,-99.221207,2319,0.04,981105960
19.4357,-99.221208,2319.5,0.04,982105953
19.4357,-99.221206,2319.9,0.04,983105979
19.435699,-99.221206,2320.2,0.02,984105949
19.435698,-99.221205,2320.3,0.02,985105978
19.435697,-99.221205,2320.6,0.17,986105949
19.435697,-99.221203,2320.9,0.04,987105961
19.435696,-99.221202,2321.3,0.02,988105968
19.435696,-99.221202,2321.6,0.02,989105975
19.435696,-99.221201,2321.9,0.02,990105955
19.435696,-99.2212,2322.2,0,991105958
19.435696,-99.221199,2322.5,0.28,992105957
19.435696,-99.221199,2322.5,0.09,993105975
19.435694,-99.221199,2322.4,0.07,994105968
19.435694,-99.221198,2322.8,0.04,995105961
19.435694,-99.221196,2323.2,0.04,996105963
19.435694,-99.221195,2323.3,0,997105958
19.435692,-99.221194,2323.3,0.02,998105968
19.435693,-99.221192,2323.5,0.04,999105975
19.435693,-99.22119,2323.9,0.02,1000105958
19.435693,-99.221189,2324.1,0.02,1001105978
19.435693,-99.221189,2323.9,0.06,1002105960
19.435693,-99.221188,2324,0.07,1003105957
19.435694,-99.221187,2324.3,0.07,1004105949
19.435694,-99.221187,2324.4,0.07,1005105957
19.435694,-99.221187,2324.2,0.07,1006105954
19.435694,-99.221188,2324,0.04,1007105973
19.435696,-99.221188,2324,0.04,1008105953
19.435696,-99.221188,2324,0.04,1009105956
19.435696,-99.221189,2323.8,0.02,1010105953
19.435697,-99.22119,2323.6,0.02,1011105973
19.435697,-99.22119,2323.7,0.02,1012105952
19.435698,-99.22119,2323.9,0.04,1013105973
19.435698,-99.221191,2323.9,0.04,1014105950
19.435697,-99.221191,2323.7,0.02,1015105972
19.435698,-99.221192,2323.8,0.02,1016105959
19.435699,-99.221192,2323.9,0,1017105971
19.435699,-99.221193,2323.7,0.04,1018105950
19.435698,-99.221194,2323.2,0.04,1019105957
19.435698,-99.221195,2323,0.02,1020105949
19.435699,-99.221195,2323.1,0.02,1021105971
19.435699,-99.221196,2323,0.04,1022107281
19.435698,-99.221198,2322.7,0,1023105962
19.435697,-99.221198,2322.6,0.02,1024105968
19.435697,-99.221198,2322.6,0.02,1025105964
19.435696,-99.221198,2322.7,0,1026105965
19.435696,-99.221198,2322.5,0,1027105961
19.435695,-99.221199,2322.4,0.04,1028105967
19.435696,-99.221199,2322.4,0.04,1029105976
19.435696,-99.221199,2322.4,0.02,1030105979
19.435698,-99.2212,2322.1,0.59,1031105954
19.435706,-99.221193,2321.9,7.59,1032105956
19.435735,-99.221171,2321.6,18.95,1033105988
19.435789,-99.221129,2321.5,31.17,1034105979
19.435869,-99.22107,2321.1,42.56,1035105976
19.435972,-99.220997,2320.5,52.54,1036105979
19.436088,-99.22091,2320,56.71,1037105976
19.436205,-99.220816,2319.6,56.15,1038105979
19.436318,-99.220722,2319,54.78,1039105979
19.436423,-99.220627,2318.1,53.65,1040105979
19.436524,-99.220532,2317.3,51.95,1041105979
19.43662,-99.220444,2316.7,47.56,1042105979
19.436705,-99.220371,2316.1,39.28,1043105976
19.436772,-99.220315,2315.6,28.98,1044105980
19.436816,-99.220281,2315.2,16.08,1045105989
19.43684,-99.220262,2314.6,10.67,1046105979
19.436861,-99.220242,2314.4,14.04,1047105977
19.436899,-99.220212,2314.2,24.37,1048105980
19.436959,-99.220166,2313.9,34.39,1049105979
19.437037,-99.220103,2313.8,42.67,1050105979
19.43713,-99.220027,2313.6,48.8,1051105979
19.43723,-99.219946,2313.1,50.3,1052105979
19.437331,-99.219865,2312.5,49.52,1053105976
19.437431,-99.219788,2312.1,48.58,1054105979
19.437531,-99.219714,2311.7,48.24,1055105976
19.437631,-99.219635,2311.2,49,1056105979
19.437735,-99.219554,2310.6,51.62,1057105977
19.437836,-99.219466,2310,51.82,1058105979
19.437933,-99.21938,2309.7,48.34,1059105979
19.438017,-99.219306,2309.4,39.84,1060105979
19.438081,-99.219248,2308.9,29.87,1061105989
19.438127,-99.219209,2308.4,20.28,1062105979
19.438157,-99.219186,2308.4,11.72,1063105965
19.438175,-99.219171,2308.3,9.13,1064105968
19.438193,-99.219155,2308.2,11.74,1065105989
19.438223,-99.219134,2307.9,18.04,1066105979
19.43826,-99.219098,2307.5,22.54,1067105979
19.438304,-99.219059,2307.1,23.91,1068105979
19.438352,-99.219019,2306.7,25.24,1069105980
19.438401,-99.218977,2306.3,25.28,1070105979
19.438458,-99.218934,2306.1,30.61,1071105977
19.438529,-99.218885,2306.8,34.85,1072105979
19.438609,-99.218833,2306.8,39.17,1073105977
19.438692,-99.218766,2305.8,42.8,1074105979
19.438769,-99.218685,2304.9,42.67,1075105979
19.438846,-99.218614,2304.6,38.04,1076105979
19.438912,-99.218556,2304.3,30.87,1077105977
19.438963,-99.218515,2304.1,21.93,1078105980
19.438998,-99.218485,2303.9,15.89,1079105980
19.439024,-99.218464,2303.8,11.11,1080105979
19.439046,-99.218447,2303.6,11.15,1081105965
19.439068,-99.218429,2303.4,12.37,1082105980
19.439088,-99.218412,2303.2,9.67,1083105952
19.439106,-99.2184,2303.1,9.32,1084105956
19.439125,-99.218385,2303,11.35,1085105979
19.439149,-99.218365,2302.8,13.08,1086105979
19.439168,-99.218349,2302.8,7.85,1087105965
19.439175,-99.218339,2303,2.17,1088105968
19.439175,-99.218337,2303,0.06,1089105964
19.439173,-99.218335,2303,0.02,1090105978
19.439171,-99.218335,2302.8,0,1091105961
19.439171,-99.218334,2303,0.02,1092105961
19.439171,-99.218333,2303,0,1093105958
19.43917,-99.218333,2303,0,1094105975
19.439169,-99.218333,2303,0,1095105949
19.43917,-99.218333,2303.2,0.02,1096105960
19.43917,-99.218334,2303.4,0.02,1097105964
19.439171,-99.218334,2303.5,0,1098105976
19.43917,-99.218335,2303.8,0,1099105951
19.439169,-99.218335,2303.9,0.06,1100105968
19.439168,-99.218335,2303.9,0.22,1101105976
19.439172,-99.218332,2303.9,4.17,1102105968
19.439186,-99.218322,2303.7,9.28,1103105954
19.439211,-99.218298,2303.5,17.82,1104105979
19.439238,-99.21826,2303.1,18.48,1105105977
19.439257,-99.218209,2302.8,24.06,1106105979
19.439261,-99.218135,2302.4,31.21,1107105980
19.439254,-99.218038,2302.3,39.47,1108105979
19.439242,-99.217922,2302.2,46.41,1109105989
19.439227,-99.217789,2301.9,51.52,1110105979
19.43921,-99.217646,2301.4,55.3,1111105977
19.439194,-99.217495,2300.7,58.06,1112105979
19.439178,-99.21734,2300.2,57.08,1113105989
19.439163,-99.21719,2299.7,55.69,1114105980
19.439147,-99.217041,2299.4,54.26,1115105979
19.439133,-99.216899,2299,52.26,1116105979
19.439121,-99.216769,2298.9,46.36,1117105977
19.439111,-99.216659,2298.6,37.91,1118105979
19.439104,-99.216575,2298.2,28.02,1119105979
19.439098,-99.216517,2298,18.21,1120105979
19.439093,-99.216475,2298,16.85,1121105978
19.439089,-99.21643,2297.9,18.71,1122105979
19.439083,-99.21638,2297.7,20.41,1123105979
19.439077,-99.216317,2297.4,27.48,1124105980
19.439069,-99.216233,2297.2,36.5,1125105979
19.439061,-99.216126,2297,43.37,1126105979
19.439055,-99.215999,2297,51.76,1127105976
19.439045,-99.215855,2295.4,54.86,1128105979
19.439033,-99.215712,2294.6,52.97,1129105979
19.439021,-99.215573,2294.1,52.43,1130105979
19.439007,-99.215436,2293.4,50.34,1131105977
19.438995,-99.21531,2292.7,45.74,1132105979
19.438985,-99.215199,2291,39.89,1133105979
19.438973,-99.215098,2291.2,35.73,1134105979
19.438968,-99.215011,2290.7,30.71,1135105979
19.438967,-99.214944,2288.6,22.28,1136105979
19.438958,-99.214899,2287.1,15.13,1137105977
19.43894,-99.214867,2289.2,10.85,1138105979
19.438934,-99.214852,2289.2,3.91,1139105952
19.438933,-99.214849,2289.5,0.04,1140105979
19.438932,-99.214851,2290,0.02,1141105976
19.438934,-99.214851,2290.4,0.02,1142105979
19.438935,-99.214852,2290.6,0.02,1143105964
19.438937,-99.214853,2290.7,0,1144105959
19.438938,-99.214853,2291,0,1145105960
19.438939,-99.214854,2291.3,0,1146105965
19.43894,-99.214855,2291.4,0,1147105961
19.438942,-99.214856,2291.5,0.11,1148105956
19.438943,-99.214857,2291.6,0.02,1149105972
19.438944,-99.214858,2291.8,0,1150105953
19.438945,-99.214859,2291.9,0,1151105944
19.438946,-99.21486,2291.8,0.02,1152105956
19.438946,-99.214861,2291.9,0,1153105945
19.438947,-99.214861,2292.2,0.02,1154105962
19.438946,-99.214862,2292.3,0.02,1155105972
19.438947,-99.214863,2292.3,0.02,1156105959
19.438946,-99.214863,2292.1,1.17,1157105950
19.438943,-99.214853,2292.1,6.85,1158105980
19.438939,-99.214827,2292.1,12.87,1159105977
19.438933,-99.214784,2291.7,20.35,1160105980
19.438924,-99.21472,2291.3,27.21,1161105973
19.438914,-99.214642,2290.9,31.34,1162105980
19.438903,-99.214559,2290.7,30.6,1163105977
19.438894,-99.214483,2290.5,26.87,1164105979
19.438888,-99.214413,2290.3,25.69,1165105979
19.438879,-99.21434,2290.7,29.21,1166105980
19.438871,-99.214254,2290.6,35.78,1167105977
19.438855,-99.214145,2290.6,45.89,1168105980
19.438833,-99.214004,2290.5,55.63,1169105979
19.438822,-99.213859,2290.8,57.36,1170105980
19.438825,-99.213746,2290.5,43.71,1171105976
19.438828,-99.213633,2290.6,45.23,1172105980
19.438834,-99.213516,2290,47.67,1173105979
19.438832,-99.213389,2289.7,50.49,1174105979
19.438835,-99.213258,2288.7,51.6,1175105979
19.43883,-99.213116,2287.6,54.67,1176105979
19.438824,-99.212969,2286.6,55.54,1177105990
19.43882,-99.212821,2285.8,55,1178105979
19.438812,-99.212677,2285.4,54.36,1179105979
19.438805,-99.21253,2284.6,56,1180105979
19.438802,-99.212381,2284.1,56.73,1181105976
19.438798,-99.212232,2283.6,56.19,1182105979
19.438793,-99.212083,2283,56.25,1183105979
19.438789,-99.211932,2282.2,59.08,1184105979
19.438784,-99.211778,2281.7,57.62,1185105978
19.438777,-99.211629,2281.2,56.8,1186105979
19.438772,-99.211478,2281.2,56.13,1187105972
19.438765,-99.211335,2281,53.15,1188105979
19.438758,-99.211207,2280.7,48.24,1189105976
19.438757,-99.211096,2280.5,37.35,1190105979
19.438762,-99.211017,2280.4,23.19,1191105973
19.438764,-99.21096,2280.2,23.32,1192105979
19.438763,-99.210892,2280,27.11,1193105964
19.438761,-99.21083,2280.5,20.69,1194105979
19.438765,-99.210784,2280.2,18.28,1195105979
19.438764,-99.210748,2279.3,10,1196105979
19.43876,-99.210736,2279.3,1.31,1197105965
19.438756,-99.210737,2279.1,0.7,1198105979
19.438753,-99.210738,2279.7,0.06,1199105976
19.438754,-99.210741,2280.1,0.02,1200105979
19.438755,-99.210744,2280.6,0.04,1201105970
19.438756,-99.210744,2280.8,0.52,1202105979
